day,sec,name,value
0,48080,0,0.00
0,48080,1,23.00
0,48080,1,27.00
0,48080,1,17.00
0,48080,0,0.00
0,48080,1,12.00
0,48080,1,14.00
0,48080,0,0.00
0,48080,1,13.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,9.00
0,48080,1,7.00
0,48080,1,7.00
0,48080,0,0.00
0,48080,1,6.00
0,48080,add,536871556
0,48080,1,10.00
0,48080,1,7.00
0,48080,1,6.00
0,48080,0,0.00
0,48080,1,9.00
0,48080,1,19.00
0,48080,0,0.00
0,48080,1,25.00
0,48080,1,24.00
0,48080,1,23.00
0,48080,1,22.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,33.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,26.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,16.00
0,48080,0,0.00
0,48080,1,11.00
0,48080,1,11.00
0,48080,1,11.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,11.00
0,48080,0,0.00
0,48681,add,536871428
0,48681,1,15.00
0,48681,1,22.00
0,48681,1,67.00
0,48681,0,0.00
0,48681,1,34.00
0,48681,1,17.00
0,48681,0,0.00
0,48681,1,7.00
0,48681,1,9.00
0,48681,1,9.00
0,48681,1,8.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,4.00
0,48681,0,0.00
0,48681,1,4.00
0,48681,1,6.00
0,48681,1,4.00
0,48681,0,0.00
0,48681,1,7.00
0,48681,1,6.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,5.00
0,48681,1,6.00
0,48681,1,8.00
0,48681,0,0.00
0,48681,1,14.00
0,48681,add,536871556
0,48681,1,23.00
0,48681,1,26.00
0,48681,1,16.00
0,48681,0,0.00
0,48681,1,15.00
0,48681,1,24.00
0,48681,0,0.00
0,48681,1,31.00
0,48681,1,29.00
0,48681,1,26.00
0,48681,1,20.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,11.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,38.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,26.00
0,48681,0,0.00
0,48681,1,26.00
0,48681,1,24.00
0,48681,1,21.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,21.00
0,48681,0,0.00
0,49282,add,536871428
0,49282,1,0.00
0,49282,1,4.00
0,49282,1,7.00
0,49282,0,0.00
0,49282,1,11.00
0,49282,1,13.00
0,49282,0,0.00
0,49282,1,18.00
0,49282,1,32.00
0,49282,1,21.00
0,49282,1,19.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,43.00
0,49282,0,0.00
0,49282,1,48.00
0,49282,1,45.00
0,49282,1,42.00
0,49282,0,0.00
0,49282,1,34.00
0,49282,1,33.00
0,49282,0,0.00
0,49282,1,21.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,13.00
0,49282,1,13.00
0,49282,1,13.00
0,49282,0,0.00
0,49282,1,13.00
0,49282,add,536871556
0,49282,1,12.00
0,49282,1,12.00
0,49282,1,12.00
0,49282,0,0.00
0,49282,1,12.00
0,49282,1,12.00
0,49282,0,0.00
0,49282,1,14.00
0,49282,1,20.00
0,49282,1,13.00
0,49282,1,12.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,8.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,9.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,11.00
0,49282,0,0.00
0,49282,1,7.00
0,49282,1,7.00
0,49282,1,6.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,7.00
0,49282,0,0.00
0,49883,add,536871428
0,49883,1,7.00
0,49883,1,9.00
0,49883,1,11.00
0,49883,0,0.00
0,49883,1,5.00
0,49883,1,10.00
0,49883,0,0.00
0,49883,1,5.00
0,49883,1,6.00
0,49883,1,6.00
0,49883,1,6.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,6.00
0,49883,0,0.00
0,49883,1,7.00
0,49883,1,6.00
0,49883,1,6.00
0,49883,0,0.00
0,49883,1,6.00
0,49883,1,7.00
0,49883,0,0.00
0,49883,1,8.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,11.00
0,49883,1,11.00
0,49883,1,12.00
0,49883,0,0.00
0,49883,1,13.00
0,49883,add,536871556
0,49883,1,9.00
0,49883,1,13.00
0,49883,1,18.00
0,49883,0,0.00
0,49883,1,49.00
0,49883,1,60.00
0,49883,0,0.00
0,49883,1,46.00
0,49883,1,38.00
0,49883,1,46.00
0,49883,1,42.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,28.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,16.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,9.00
0,49883,0,0.00
0,49883,1,6.00
0,49883,1,6.00
0,49883,1,6.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,9.00
0,49883,0,0.00
0,50484,add,536871428
0,50484,1,19.00
0,50484,1,25.00
0,50484,1,30.00
0,50484,0,0.00
0,50484,1,34.00
0,50484,1,32.00
0,50484,0,0.00
0,50484,1,29.00
0,50484,1,28.00
0,50484,1,27.00
0,50484,1,26.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,25.00
0,50484,0,0.00
0,50484,1,24.00
0,50484,1,23.00
0,50484,1,23.00
0,50484,0,0.00
0,50484,1,20.00
0,50484,1,18.00
0,50484,0,0.00
0,50484,1,18.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,19.00
0,50484,1,20.00
0,50484,1,23.00
0,50484,0,0.00
0,50484,1,25.00
0,50484,add,536871556
0,50484,1,23.00
0,50484,1,9.00
0,50484,1,12.00
0,50484,0,0.00
0,50484,1,15.00
0,50484,1,19.00
0,50484,0,0.00
0,50484,1,25.00
0,50484,1,22.00
0,50484,1,17.00
0,50484,1,10.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,7.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,7.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,16.00
0,50484,0,0.00
0,50484,1,13.00
0,50484,1,7.00
0,50484,1,5.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,29.00
0,50484,0,0.00
0,51085,add,536871428
0,51085,1,23.00
0,51085,1,25.00
0,51085,1,28.00
0,51085,0,0.00
0,51085,1,25.00
0,51085,1,21.00
0,51085,0,0.00
0,51085,1,13.00
0,51085,1,11.00
0,51085,1,10.00
0,51085,1,9.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,15.00
0,51085,0,0.00
0,51085,1,36.00
0,51085,1,43.00
0,51085,1,61.00
0,51085,0,0.00
0,51085,1,47.00
0,51085,1,39.00
0,51085,0,0.00
0,51085,1,27.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,29.00
0,51085,1,28.00
0,51085,1,25.00
0,51085,0,0.00
0,51085,1,29.00
0,51085,add,536871556
0,51085,1,40.00
0,51085,1,24.00
0,51085,1,32.00
0,51085,0,0.00
0,51085,1,27.00
0,51085,1,38.00
0,51085,0,0.00
0,51085,1,37.00
0,51085,1,36.00
0,51085,1,23.00
0,51085,1,14.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,6.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,19.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,8.00
0,51085,0,0.00
0,51085,1,5.00
0,51085,1,11.00
0,51085,1,15.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,0,0.00
0,51085,1,8.00
0,51085,0,0.00
0,51686,add,536871428
0,51686,1,22.00
0,51686,1,26.00
0,51686,1,30.00
0,51686,0,0.00
0,51686,1,29.00
0,51686,1,32.00
0,51686,0,0.00
0,51686,1,30.00
0,51686,1,18.00
0,51686,1,14.00
0,51686,1,14.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,32.00
0,51686,0,0.00
0,51686,1,25.00
0,51686,1,25.00
0,51686,1,23.00
0,51686,0,0.00
0,51686,1,33.00
0,51686,1,35.00
0,51686,0,0.00
0,51686,1,50.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,21.00
0,51686,1,15.00
0,51686,1,16.00
0,51686,0,0.00
0,51686,1,16.00
0,51686,add,536871556
0,51686,1,10.00
0,51686,1,11.00
0,51686,1,14.00
0,51686,0,0.00
0,51686,1,19.00
0,51686,1,18.00
0,51686,0,0.00
0,51686,1,13.00
0,51686,1,8.00
0,51686,1,7.00
0,51686,1,9.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,14.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,23.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,9.00
0,51686,0,0.00
0,51686,1,7.00
0,51686,1,9.00
0,51686,1,9.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,0,0.00
0,51686,1,29.00
0,51686,0,0.00
0,52287,add,536871428
0,52287,1,4.00
0,52287,1,4.00
0,52287,1,4.00
0,52287,0,0.00
0,52287,1,7.00
0,52287,1,8.00
0,52287,0,0.00
0,52287,1,11.00
0,52287,1,14.00
0,52287,1,13.00
0,52287,1,12.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,6.00
0,52287,0,0.00
0,52287,1,8.00
0,52287,1,14.00
0,52287,1,12.00
0,52287,0,0.00
0,52287,1,12.00
0,52287,1,10.00
0,52287,0,0.00
0,52287,1,8.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,12.00
0,52287,1,12.00
0,52287,1,13.00
0,52287,0,0.00
0,52287,1,13.00
0,52287,add,536871556
0,52287,1,5.00
0,52287,1,8.00
0,52287,1,12.00
0,52287,0,0.00
0,52287,1,17.00
0,52287,1,15.00
0,52287,0,0.00
0,52287,1,20.00
0,52287,1,11.00
0,52287,1,17.00
0,52287,1,17.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,23.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,11.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,8.00
0,52287,0,0.00
0,52287,1,7.00
0,52287,1,9.00
0,52287,1,10.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,0,0.00
0,52287,1,8.00
0,52287,0,0.00
0,52888,add,536871428
0,52888,1,9.00
0,52888,1,11.00
0,52888,1,26.00
0,52888,0,0.00
0,52888,1,15.00
0,52888,1,11.00
0,52888,0,0.00
0,52888,1,10.00
0,52888,1,18.00
0,52888,1,22.00
0,52888,1,21.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,11.00
0,52888,0,0.00
0,52888,1,9.00
0,52888,1,13.00
0,52888,1,14.00
0,52888,0,0.00
0,52888,1,6.00
0,52888,1,6.00
0,52888,0,0.00
0,52888,1,6.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,9.00
0,52888,1,10.00
0,52888,1,13.00
0,52888,0,0.00
0,52888,1,9.00
0,52888,add,536871556
0,52888,1,8.00
0,52888,1,9.00
0,52888,1,9.00
0,52888,0,0.00
0,52888,1,14.00
0,52888,1,14.00
0,52888,0,0.00
0,52888,1,14.00
0,52888,1,13.00
0,52888,1,12.00
0,52888,1,9.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,5.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,13.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,6.00
0,52888,0,0.00
0,52888,1,5.00
0,52888,1,6.00
0,52888,1,10.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,0,0.00
0,52888,1,35.00
0,52888,0,0.00
0,53489,add,536871428
0,53489,1,3.00
0,53489,1,7.00
0,53489,1,10.00
0,53489,0,0.00
0,53489,1,14.00
0,53489,1,19.00
0,53489,0,0.00
0,53489,1,30.00
0,53489,1,34.00
0,53489,1,35.00
0,53489,1,36.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,61.00
0,53489,0,0.00
0,53489,1,65.00
0,53489,1,51.00
0,53489,1,37.00
0,53489,0,0.00
0,53489,1,25.00
0,53489,1,21.00
0,53489,0,0.00
0,53489,1,17.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,20.00
0,53489,1,14.00
0,53489,1,8.00
0,53489,0,0.00
0,53489,1,7.00
0,53489,add,536871556
0,53489,1,6.00
0,53489,1,6.00
0,53489,1,6.00
0,53489,0,0.00
0,53489,1,6.00
0,53489,1,7.00
0,53489,0,0.00
0,53489,1,6.00
0,53489,1,8.00
0,53489,1,10.00
0,53489,1,10.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,13.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,16.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,19.00
0,53489,0,0.00
0,53489,1,23.00
0,53489,1,19.00
0,53489,1,23.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,0,0.00
0,53489,1,18.00
0,53489,0,0.00
0,54090,add,536871428
0,54090,1,2.00
0,54090,1,4.00
0,54090,1,7.00
0,54090,0,0.00
0,54090,1,5.00
0,54090,1,5.00
0,54090,0,0.00
0,54090,1,9.00
0,54090,1,11.00
0,54090,1,14.00
0,54090,1,15.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,14.00
0,54090,0,0.00
0,54090,1,16.00
0,54090,1,16.00
0,54090,1,18.00
0,54090,0,0.00
0,54090,1,20.00
0,54090,1,19.00
0,54090,0,0.00
0,54090,1,15.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,16.00
0,54090,1,16.00
0,54090,1,14.00
0,54090,0,0.00
0,54090,1,12.00
0,54090,add,536871556
0,54090,1,20.00
0,54090,1,41.00
0,54090,1,43.00
0,54090,0,0.00
0,54090,1,35.00
0,54090,1,25.00
0,54090,0,0.00
0,54090,1,30.00
0,54090,1,32.00
0,54090,1,20.00
0,54090,1,36.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,28.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,28.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,5.00
0,54090,0,0.00
0,54090,1,10.00
0,54090,1,11.00
0,54090,1,12.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,0,0.00
0,54090,1,7.00
0,54090,0,0.00
0,54691,add,536871428
0,54691,1,21.00
0,54691,1,22.00
0,54691,1,22.00
0,54691,0,0.00
0,54691,1,19.00
0,54691,1,18.00
0,54691,0,0.00
0,54691,1,16.00
0,54691,1,17.00
0,54691,1,18.00
0,54691,1,19.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,11.00
0,54691,0,0.00
0,54691,1,12.00
0,54691,1,13.00
0,54691,1,12.00
0,54691,0,0.00
0,54691,1,14.00
0,54691,1,15.00
0,54691,0,0.00
0,54691,1,18.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,17.00
0,54691,1,17.00
0,54691,1,18.00
0,54691,0,0.00
0,54691,1,16.00
0,54691,add,536871556
0,54691,1,22.00
0,54691,1,25.00
0,54691,1,33.00
0,54691,0,0.00
0,54691,1,50.00
0,54691,1,49.00
0,54691,0,0.00
0,54691,1,64.00
0,54691,1,61.00
0,54691,1,46.00
0,54691,1,43.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,29.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,28.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,31.00
0,54691,0,0.00
0,54691,1,31.00
0,54691,1,32.00
0,54691,1,35.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,0,0.00
0,54691,1,19.00
0,54691,0,0.00
0,55292,add,536871428
0,55292,1,27.00
0,55292,1,29.00
0,55292,1,28.00
0,55292,0,1.00
0,55292,1,26.00
0,55292,1,26.00
0,55292,0,2.00
0,55292,1,23.00
0,55292,1,23.00
0,55292,1,23.00
0,55292,1,23.00
0,55292,0,2.00
0,55292,0,3.00
0,55292,0,3.00
0,55292,1,31.00
0,55292,0,2.00
0,55292,1,26.00
0,55292,1,26.00
0,55292,1,27.00
0,55292,0,2.00
0,55292,1,26.00
0,55292,1,23.00
0,55292,0,2.00
0,55292,1,27.00
0,55292,0,2.00
0,55292,0,2.00
0,55292,0,2.00
0,55292,1,24.00
0,55292,1,25.00
0,55292,1,27.00
0,55292,0,2.00
0,55292,1,32.00
0,55292,add,536871556
0,55292,1,40.00
0,55292,1,38.00
0,55292,1,36.00
0,55292,0,1.00
0,55292,1,36.00
0,55292,1,41.00
0,55292,0,1.00
0,55292,1,60.00
0,55292,1,47.00
0,55292,1,39.00
0,55292,1,32.00
0,55292,0,2.00
0,55292,0,2.00
0,55292,0,2.00
0,55292,1,28.00
0,55292,0,2.00
0,55292,0,2.00
0,55292,0,3.00
0,55292,0,3.00
0,55292,1,33.00
0,55292,0,2.00
0,55292,0,3.00
0,55292,1,29.00
0,55292,0,2.00
0,55292,1,33.00
0,55292,1,32.00
0,55292,1,31.00
0,55292,0,2.00
0,55292,0,3.00
0,55292,0,3.00
0,55292,1,43.00
0,55292,0,2.00
0,55893,add,536871428
0,55893,1,108.00
0,55893,1,111.00
0,55893,1,113.00
0,55893,0,78.00
0,55893,1,119.00
0,55893,1,117.00
0,55893,0,79.00
0,55893,1,120.00
0,55893,1,119.00
0,55893,1,122.00
0,55893,1,131.00
0,55893,0,81.00
0,55893,0,83.00
0,55893,0,82.00
0,55893,1,127.00
0,55893,0,81.00
0,55893,1,136.00
0,55893,1,127.00
0,55893,1,113.00
0,55893,0,80.00
0,55893,1,108.00
0,55893,1,105.00
0,55893,0,76.00
0,55893,1,103.00
0,55893,0,74.00
0,55893,0,74.00
0,55893,0,74.00
0,55893,1,108.00
0,55893,1,110.00
0,55893,1,111.00
0,55893,0,73.00
0,55893,1,109.00
0,55893,add,536871556
0,55893,1,98.00
0,55893,1,94.00
0,55893,1,92.00
0,55893,0,70.00
0,55893,1,93.00
0,55893,1,92.00
0,55893,0,70.00
0,55893,1,100.00
0,55893,1,101.00
0,55893,1,98.00
0,55893,1,98.00
0,55893,0,73.00
0,55893,0,74.00
0,55893,0,77.00
0,55893,1,98.00
0,55893,0,77.00
0,55893,0,81.00
0,55893,0,77.00
0,55893,0,76.00
0,55893,1,101.00
0,55893,0,77.00
0,55893,0,78.00
0,55893,1,108.00
0,55893,0,80.00
0,55893,1,120.00
0,55893,1,124.00
0,55893,1,129.00
0,55893,0,76.00
0,55893,0,76.00
0,55893,0,76.00
0,55893,1,125.00
0,55893,0,72.00
0,56494,add,536871428
0,56494,1,274.00
0,56494,1,271.00
0,56494,1,264.00
0,56494,0,226.00
0,56494,1,274.00
0,56494,1,279.00
0,56494,0,234.00
0,56494,1,272.00
0,56494,1,266.00
0,56494,1,269.00
0,56494,1,279.00
0,56494,0,240.00
0,56494,0,239.00
0,56494,0,235.00
0,56494,1,278.00
0,56494,0,225.00
0,56494,1,284.00
0,56494,1,266.00
0,56494,1,272.00
0,56494,0,220.00
0,56494,1,282.00
0,56494,1,297.00
0,56494,0,222.00
0,56494,1,275.00
0,56494,0,226.00
0,56494,0,227.00
0,56494,0,227.00
0,56494,1,261.00
0,56494,1,258.00
0,56494,1,254.00
0,56494,0,221.00
0,56494,1,257.00
0,56494,add,536871556
0,56494,1,241.00
0,56494,1,242.00
0,56494,1,251.00
0,56494,0,222.00
0,56494,1,273.00
0,56494,1,276.00
0,56494,0,229.00
0,56494,1,275.00
0,56494,1,274.00
0,56494,1,277.00
0,56494,1,268.00
0,56494,0,227.00
0,56494,0,227.00
0,56494,0,226.00
0,56494,1,262.00
0,56494,0,226.00
0,56494,0,224.00
0,56494,0,224.00
0,56494,0,225.00
0,56494,1,265.00
0,56494,0,228.00
0,56494,0,231.00
0,56494,1,258.00
0,56494,0,231.00
0,56494,1,270.00
0,56494,1,271.00
0,56494,1,278.00
0,56494,0,238.00
0,56494,0,241.00
0,56494,0,239.00
0,56494,1,283.00
0,56494,0,240.00
0,57095,add,536871428
0,57095,1,330.00
0,57095,1,324.00
0,57095,1,319.00
0,57095,0,287.00
0,57095,1,314.00
0,57095,1,308.00
0,57095,0,282.00
0,57095,1,307.00
0,57095,1,305.00
0,57095,1,307.00
0,57095,1,308.00
0,57095,0,286.00
0,57095,0,290.00
0,57095,0,293.00
0,57095,1,321.00
0,57095,0,296.00
0,57095,1,323.00
0,57095,1,324.00
0,57095,1,325.00
0,57095,0,303.00
0,57095,1,335.00
0,57095,1,337.00
0,57095,0,304.00
0,57095,1,347.00
0,57095,0,299.00
0,57095,0,296.00
0,57095,0,296.00
0,57095,1,333.00
0,57095,1,334.00
0,57095,1,332.00
0,57095,0,292.00
0,57095,1,341.00
0,57095,add,536871556
0,57095,1,344.00
0,57095,1,348.00
0,57095,1,350.00
0,57095,0,313.00
0,57095,1,355.00
0,57095,1,360.00
0,57095,0,324.00
0,57095,1,365.00
0,57095,1,363.00
0,57095,1,361.00
0,57095,1,365.00
0,57095,0,334.00
0,57095,0,330.00
0,57095,0,324.00
0,57095,1,348.00
0,57095,0,315.00
0,57095,0,313.00
0,57095,0,309.00
0,57095,0,308.00
0,57095,1,335.00
0,57095,0,305.00
0,57095,0,307.00
0,57095,1,335.00
0,57095,0,307.00
0,57095,1,333.00
0,57095,1,333.00
0,57095,1,332.00
0,57095,0,307.00
0,57095,0,310.00
0,57095,0,310.00
0,57095,1,336.00
0,57095,0,307.00
0,57696,add,536871428
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,777.00
0,57696,1,778.00
0,57696,0,776.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,776.00
0,57696,1,778.00
0,57696,add,536871556
0,57696,1,746.00
0,57696,1,736.00
0,57696,1,734.00
0,57696,0,703.00
0,57696,1,738.00
0,57696,1,737.00
0,57696,0,712.00
0,57696,1,742.00
0,57696,1,743.00
0,57696,1,745.00
0,57696,1,745.00
0,57696,0,720.00
0,57696,0,727.00
0,57696,0,734.00
0,57696,1,767.00
0,57696,0,747.00
0,57696,0,759.00
0,57696,0,766.00
0,57696,0,775.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,0,778.00
0,58297,add,536871428
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,add,536871556
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,777.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58898,add,536871428
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,779.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,add,536871556
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,778.00
0,59499,add,536871428
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,0,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,0,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
