day,sec,name,value
0,12020,0,14.00
0,12020,1,36.00
0,12020,0,14.00
0,12020,0,14.00
0,12020,0,15.00
0,12020,1,63.00
0,12020,1,53.00
0,12020,1,46.00
0,12020,0,13.00
0,12020,1,36.00
0,12020,add,536871556
0,12020,1,56.00
0,12020,1,68.00
0,12020,1,43.00
0,12020,0,13.00
0,12020,1,56.00
0,12020,1,51.00
0,12020,0,13.00
0,12020,1,39.00
0,12020,1,43.00
0,12020,1,43.00
0,12020,1,47.00
0,12020,0,12.00
0,12020,0,14.00
0,12020,0,14.00
0,12020,1,36.00
0,12020,0,14.00
0,12020,0,14.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,1,74.00
0,12020,0,13.00
0,12020,0,14.00
0,12020,1,44.00
0,12020,0,14.00
0,12020,1,43.00
0,12020,1,37.00
0,12020,1,44.00
0,12020,0,13.00
0,12020,0,14.00
0,12020,0,15.00
0,12020,1,60.00
0,12020,0,13.00
0,12621,add,536871428
0,12621,1,41.00
0,12621,1,46.00
0,12621,1,51.00
0,12621,0,14.00
0,12621,1,49.00
0,12621,1,50.00
0,12621,0,13.00
0,12621,1,39.00
0,12621,1,46.00
0,12621,1,54.00
0,12621,1,43.00
0,12621,0,13.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,45.00
0,12621,0,14.00
0,12621,1,49.00
0,12621,1,41.00
0,12621,1,43.00
0,12621,0,13.00
0,12621,1,40.00
0,12621,1,37.00
0,12621,0,14.00
0,12621,1,47.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,15.00
0,12621,1,53.00
0,12621,1,72.00
0,12621,1,67.00
0,12621,0,12.00
0,12621,1,49.00
0,12621,add,536871556
0,12621,1,68.00
0,12621,1,55.00
0,12621,1,54.00
0,12621,0,12.00
0,12621,1,36.00
0,12621,1,35.00
0,12621,0,13.00
0,12621,1,35.00
0,12621,1,35.00
0,12621,1,36.00
0,12621,1,38.00
0,12621,0,13.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,37.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,15.00
0,12621,0,15.00
0,12621,1,50.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,44.00
0,12621,0,14.00
0,12621,1,42.00
0,12621,1,36.00
0,12621,1,42.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,43.00
0,12621,0,14.00
0,13222,add,536871428
0,13222,1,48.00
0,13222,1,44.00
0,13222,1,35.00
0,13222,0,15.00
0,13222,1,44.00
0,13222,1,45.00
0,13222,0,14.00
0,13222,1,60.00
0,13222,1,58.00
0,13222,1,49.00
0,13222,1,35.00
0,13222,0,13.00
0,13222,0,14.00
0,13222,0,15.00
0,13222,1,36.00
0,13222,0,15.00
0,13222,1,34.00
0,13222,1,35.00
0,13222,1,35.00
0,13222,0,14.00
0,13222,1,38.00
0,13222,1,40.00
0,13222,0,14.00
0,13222,1,34.00
0,13222,0,14.00
0,13222,0,15.00
0,13222,0,15.00
0,13222,1,42.00
0,13222,1,49.00
0,13222,1,45.00
0,13222,0,14.00
0,13222,1,68.00
0,13222,add,536871556
0,13222,1,45.00
0,13222,1,50.00
0,13222,1,46.00
0,13222,0,13.00
0,13222,1,44.00
0,13222,1,46.00
0,13222,0,13.00
0,13222,1,37.00
0,13222,1,36.00
0,13222,1,34.00
0,13222,1,44.00
0,13222,0,13.00
0,13222,0,14.00
0,13222,0,15.00
0,13222,1,38.00
0,13222,0,14.00
0,13222,0,15.00
0,13222,0,15.00
0,13222,0,15.00
0,13222,1,48.00
0,13222,0,15.00
0,13222,0,15.00
0,13222,1,45.00
0,13222,0,14.00
0,13222,1,38.00
0,13222,1,39.00
0,13222,1,39.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,0,15.00
0,13222,1,35.00
0,13222,0,15.00
0,13823,add,536871428
0,13823,1,41.00
0,13823,1,38.00
0,13823,1,40.00
0,13823,0,14.00
0,13823,1,42.00
0,13823,1,41.00
0,13823,0,13.00
0,13823,1,37.00
0,13823,1,38.00
0,13823,1,40.00
0,13823,1,43.00
0,13823,0,13.00
0,13823,0,14.00
0,13823,0,14.00
0,13823,1,76.00
0,13823,0,13.00
0,13823,1,110.00
0,13823,1,103.00
0,13823,1,88.00
0,13823,0,9.00
0,13823,1,178.00
0,13823,1,135.00
0,13823,0,5.00
0,13823,1,112.00
0,13823,0,7.00
0,13823,0,10.00
0,13823,0,11.00
0,13823,1,36.00
0,13823,1,34.00
0,13823,1,34.00
0,13823,0,12.00
0,13823,1,46.00
0,13823,add,536871556
0,13823,1,36.00
0,13823,1,40.00
0,13823,1,48.00
0,13823,0,12.00
0,13823,1,45.00
0,13823,1,43.00
0,13823,0,12.00
0,13823,1,41.00
0,13823,1,38.00
0,13823,1,39.00
0,13823,1,47.00
0,13823,0,12.00
0,13823,0,13.00
0,13823,0,13.00
0,13823,1,38.00
0,13823,0,13.00
0,13823,0,14.00
0,13823,0,14.00
0,13823,0,14.00
0,13823,1,50.00
0,13823,0,14.00
0,13823,0,14.00
0,13823,1,56.00
0,13823,0,13.00
0,13823,1,47.00
0,13823,1,38.00
0,13823,1,38.00
0,13823,0,13.00
0,13823,0,13.00
0,13823,0,14.00
0,13823,1,39.00
0,13823,0,13.00
0,14424,add,536871428
0,14424,1,35.00
0,14424,1,35.00
0,14424,1,37.00
0,14424,0,14.00
0,14424,1,34.00
0,14424,1,34.00
0,14424,0,14.00
0,14424,1,34.00
0,14424,1,35.00
0,14424,1,38.00
0,14424,1,42.00
0,14424,0,14.00
0,14424,0,14.00
0,14424,0,15.00
0,14424,1,49.00
0,14424,0,14.00
0,14424,1,50.00
0,14424,1,48.00
0,14424,1,49.00
0,14424,0,13.00
0,14424,1,52.00
0,14424,1,55.00
0,14424,0,13.00
0,14424,1,54.00
0,14424,0,13.00
0,14424,0,14.00
0,14424,0,14.00
0,14424,1,48.00
0,14424,1,45.00
0,14424,1,47.00
0,14424,0,13.00
0,14424,1,56.00
0,14424,add,536871556
0,14424,1,55.00
0,14424,1,67.00
0,14424,1,68.00
0,14424,0,11.00
0,14424,1,70.00
0,14424,1,60.00
0,14424,0,11.00
0,14424,1,56.00
0,14424,1,47.00
0,14424,1,41.00
0,14424,1,39.00
0,14424,0,12.00
0,14424,0,13.00
0,14424,0,13.00
0,14424,1,43.00
0,14424,0,13.00
0,14424,0,14.00
0,14424,0,14.00
0,14424,0,14.00
0,14424,1,45.00
0,14424,0,14.00
0,14424,0,14.00
0,14424,1,47.00
0,14424,0,13.00
0,14424,1,53.00
0,14424,1,47.00
0,14424,1,44.00
0,14424,0,13.00
0,14424,0,13.00
0,14424,0,14.00
0,14424,1,40.00
0,14424,0,14.00
0,15025,add,536871428
0,15025,1,53.00
0,15025,1,54.00
0,15025,1,47.00
0,15025,0,13.00
0,15025,1,49.00
0,15025,1,44.00
0,15025,0,13.00
0,15025,1,61.00
0,15025,1,64.00
0,15025,1,48.00
0,15025,1,51.00
0,15025,0,12.00
0,15025,0,13.00
0,15025,0,14.00
0,15025,1,36.00
0,15025,0,14.00
0,15025,1,35.00
0,15025,1,35.00
0,15025,1,36.00
0,15025,0,14.00
0,15025,1,33.00
0,15025,1,34.00
0,15025,0,14.00
0,15025,1,41.00
0,15025,0,14.00
0,15025,0,14.00
0,15025,0,15.00
0,15025,1,53.00
0,15025,1,54.00
0,15025,1,52.00
0,15025,0,13.00
0,15025,1,52.00
0,15025,add,536871556
0,15025,1,43.00
0,15025,1,41.00
0,15025,1,49.00
0,15025,0,13.00
0,15025,1,58.00
0,15025,1,56.00
0,15025,0,12.00
0,15025,1,48.00
0,15025,1,42.00
0,15025,1,36.00
0,15025,1,34.00
0,15025,0,13.00
0,15025,0,14.00
0,15025,0,14.00
0,15025,1,36.00
0,15025,0,14.00
0,15025,0,14.00
0,15025,0,15.00
0,15025,0,15.00
0,15025,1,52.00
0,15025,0,14.00
0,15025,0,15.00
0,15025,1,50.00
0,15025,0,14.00
0,15025,1,47.00
0,15025,1,46.00
0,15025,1,42.00
0,15025,0,13.00
0,15025,0,14.00
0,15025,0,14.00
0,15025,1,43.00
0,15025,0,14.00
0,15626,add,536871428
0,15626,1,37.00
0,15626,1,36.00
0,15626,1,36.00
0,15626,0,15.00
0,15626,1,39.00
0,15626,1,38.00
0,15626,0,15.00
0,15626,1,35.00
0,15626,1,39.00
0,15626,1,42.00
0,15626,1,41.00
0,15626,0,14.00
0,15626,0,15.00
0,15626,0,15.00
0,15626,1,40.00
0,15626,0,15.00
0,15626,1,46.00
0,15626,1,36.00
0,15626,1,37.00
0,15626,0,14.00
0,15626,1,40.00
0,15626,1,44.00
0,15626,0,14.00
0,15626,1,46.00
0,15626,0,14.00
0,15626,0,15.00
0,15626,0,15.00
0,15626,1,39.00
0,15626,1,40.00
0,15626,1,42.00
0,15626,0,14.00
0,15626,1,59.00
0,15626,add,536871556
0,15626,1,54.00
0,15626,1,52.00
0,15626,1,58.00
0,15626,0,13.00
0,15626,1,66.00
0,15626,1,59.00
0,15626,0,12.00
0,15626,1,42.00
0,15626,1,34.00
0,15626,1,33.00
0,15626,1,35.00
0,15626,0,14.00
0,15626,0,14.00
0,15626,0,15.00
0,15626,1,43.00
0,15626,0,15.00
0,15626,0,15.00
0,15626,0,15.00
0,15626,0,16.00
0,15626,1,39.00
0,15626,0,15.00
0,15626,0,15.00
0,15626,1,39.00
0,15626,0,15.00
0,15626,1,46.00
0,15626,1,42.00
0,15626,1,50.00
0,15626,0,14.00
0,15626,0,15.00
0,15626,0,15.00
0,15626,1,54.00
0,15626,0,14.00
0,16227,add,536871428
0,16227,1,35.00
0,16227,1,33.00
0,16227,1,35.00
0,16227,0,15.00
0,16227,1,38.00
0,16227,1,35.00
0,16227,0,15.00
0,16227,1,34.00
0,16227,1,35.00
0,16227,1,35.00
0,16227,1,44.00
0,16227,0,14.00
0,16227,0,15.00
0,16227,0,15.00
0,16227,1,39.00
0,16227,0,15.00
0,16227,1,40.00
0,16227,1,47.00
0,16227,1,37.00
0,16227,0,14.00
0,16227,1,37.00
0,16227,1,44.00
0,16227,0,14.00
0,16227,1,48.00
0,16227,0,15.00
0,16227,0,15.00
0,16227,0,15.00
0,16227,1,41.00
0,16227,1,49.00
0,16227,1,42.00
0,16227,0,14.00
0,16227,1,45.00
0,16227,add,536871556
0,16227,1,41.00
0,16227,1,39.00
0,16227,1,40.00
0,16227,0,14.00
0,16227,1,40.00
0,16227,1,45.00
0,16227,0,14.00
0,16227,1,52.00
0,16227,1,49.00
0,16227,1,50.00
0,16227,1,63.00
0,16227,0,13.00
0,16227,0,14.00
0,16227,0,15.00
0,16227,1,48.00
0,16227,0,14.00
0,16227,0,15.00
0,16227,0,15.00
0,16227,0,16.00
0,16227,1,43.00
0,16227,0,15.00
0,16227,0,15.00
0,16227,1,49.00
0,16227,0,15.00
0,16227,1,49.00
0,16227,1,47.00
0,16227,1,46.00
0,16227,0,14.00
0,16227,0,15.00
0,16227,0,15.00
0,16227,1,53.00
0,16227,0,15.00
0,16828,add,536871428
0,16828,1,34.00
0,16828,1,34.00
0,16828,1,36.00
0,16828,0,15.00
0,16828,1,48.00
0,16828,1,48.00
0,16828,0,14.00
0,16828,1,52.00
0,16828,1,38.00
0,16828,1,35.00
0,16828,1,44.00
0,16828,0,13.00
0,16828,0,14.00
0,16828,0,15.00
0,16828,1,86.00
0,16828,0,13.00
0,16828,1,92.00
0,16828,1,73.00
0,16828,1,61.00
0,16828,0,11.00
0,16828,1,46.00
0,16828,1,46.00
0,16828,0,12.00
0,16828,1,50.00
0,16828,0,13.00
0,16828,0,13.00
0,16828,0,14.00
0,16828,1,35.00
0,16828,1,36.00
0,16828,1,38.00
0,16828,0,14.00
0,16828,1,33.00
0,16828,add,536871556
0,16828,1,34.00
0,16828,1,33.00
0,16828,1,39.00
0,16828,0,14.00
0,16828,1,42.00
0,16828,1,37.00
0,16828,0,14.00
0,16828,1,54.00
0,16828,1,65.00
0,16828,1,59.00
0,16828,1,50.00
0,16828,0,12.00
0,16828,0,13.00
0,16828,0,14.00
0,16828,1,37.00
0,16828,0,14.00
0,16828,0,14.00
0,16828,0,15.00
0,16828,0,15.00
0,16828,1,44.00
0,16828,0,14.00
0,16828,0,15.00
0,16828,1,76.00
0,16828,0,13.00
0,16828,1,40.00
0,16828,1,50.00
0,16828,1,54.00
0,16828,0,13.00
0,16828,0,14.00
0,16828,0,14.00
0,16828,1,59.00
0,16828,0,14.00
0,17429,add,536871428
0,17429,1,31.00
0,17429,1,31.00
0,17429,1,33.00
0,17429,0,15.00
0,17429,1,34.00
0,17429,1,37.00
0,17429,0,15.00
0,17429,1,41.00
0,17429,1,43.00
0,17429,1,46.00
0,17429,1,38.00
0,17429,0,14.00
0,17429,0,15.00
0,17429,0,15.00
0,17429,1,52.00
0,17429,0,14.00
0,17429,1,53.00
0,17429,1,55.00
0,17429,1,59.00
0,17429,0,13.00
0,17429,1,75.00
0,17429,1,78.00
0,17429,0,12.00
0,17429,1,78.00
0,17429,0,12.00
0,17429,0,13.00
0,17429,0,14.00
0,17429,1,61.00
0,17429,1,61.00
0,17429,1,53.00
0,17429,0,12.00
0,17429,1,49.00
0,17429,add,536871556
0,17429,1,105.00
0,17429,1,98.00
0,17429,1,105.00
0,17429,0,9.00
0,17429,1,59.00
0,17429,1,50.00
0,17429,0,11.00
0,17429,1,53.00
0,17429,1,50.00
0,17429,1,43.00
0,17429,1,42.00
0,17429,0,12.00
0,17429,0,13.00
0,17429,0,14.00
0,17429,1,49.00
0,17429,0,13.00
0,17429,0,14.00
0,17429,0,14.00
0,17429,0,15.00
0,17429,1,51.00
0,17429,0,14.00
0,17429,0,15.00
0,17429,1,51.00
0,17429,0,14.00
0,17429,1,51.00
0,17429,1,51.00
0,17429,1,56.00
0,17429,0,13.00
0,17429,0,14.00
0,17429,0,14.00
0,17429,1,54.00
0,17429,0,14.00
0,18030,add,536871428
0,18030,1,42.00
0,18030,1,42.00
0,18030,1,43.00
0,18030,0,15.00
0,18030,1,49.00
0,18030,1,54.00
0,18030,0,14.00
0,18030,1,58.00
0,18030,1,60.00
0,18030,1,64.00
0,18030,1,62.00
0,18030,0,13.00
0,18030,0,14.00
0,18030,0,15.00
0,18030,1,42.00
0,18030,0,15.00
0,18030,1,45.00
0,18030,1,46.00
0,18030,1,49.00
0,18030,0,14.00
0,18030,1,62.00
0,18030,1,67.00
0,18030,0,13.00
0,18030,1,71.00
0,18030,0,13.00
0,18030,0,14.00
0,18030,0,15.00
0,18030,1,61.00
0,18030,1,60.00
0,18030,1,39.00
0,18030,0,13.00
0,18030,1,37.00
0,18030,add,536871556
0,18030,1,51.00
0,18030,1,57.00
0,18030,1,65.00
0,18030,0,13.00
0,18030,1,67.00
0,18030,1,84.00
0,18030,0,12.00
0,18030,1,70.00
0,18030,1,67.00
0,18030,1,58.00
0,18030,1,51.00
0,18030,0,12.00
0,18030,0,13.00
0,18030,0,15.00
0,18030,1,71.00
0,18030,0,13.00
0,18030,0,14.00
0,18030,0,15.00
0,18030,0,16.00
0,18030,1,48.00
0,18030,0,15.00
0,18030,0,15.00
0,18030,1,39.00
0,18030,0,15.00
0,18030,1,37.00
0,18030,1,51.00
0,18030,1,49.00
0,18030,0,14.00
0,18030,0,15.00
0,18030,0,16.00
0,18030,1,64.00
0,18030,0,14.00
0,18631,add,536871428
0,18631,1,32.00
0,18631,1,34.00
0,18631,1,32.00
0,18631,0,15.00
0,18631,1,38.00
0,18631,1,40.00
0,18631,0,15.00
0,18631,1,39.00
0,18631,1,43.00
0,18631,1,44.00
0,18631,1,42.00
0,18631,0,14.00
0,18631,0,15.00
0,18631,0,15.00
0,18631,1,40.00
0,18631,0,15.00
0,18631,1,38.00
0,18631,1,45.00
0,18631,1,40.00
0,18631,0,14.00
0,18631,1,34.00
0,18631,1,40.00
0,18631,0,14.00
0,18631,1,39.00
0,18631,0,15.00
0,18631,0,15.00
0,18631,0,15.00
0,18631,1,42.00
0,18631,1,42.00
0,18631,1,43.00
0,18631,0,14.00
0,18631,1,40.00
0,18631,add,536871556
0,18631,1,34.00
0,18631,1,34.00
0,18631,1,38.00
0,18631,0,14.00
0,18631,1,40.00
0,18631,1,43.00
0,18631,0,14.00
0,18631,1,56.00
0,18631,1,46.00
0,18631,1,39.00
0,18631,1,39.00
0,18631,0,13.00
0,18631,0,14.00
0,18631,0,15.00
0,18631,1,38.00
0,18631,0,14.00
0,18631,0,15.00
0,18631,0,15.00
0,18631,0,15.00
0,18631,1,40.00
0,18631,0,15.00
0,18631,0,15.00
0,18631,1,40.00
0,18631,0,15.00
0,18631,1,50.00
0,18631,1,52.00
0,18631,1,52.00
0,18631,0,13.00
0,18631,0,14.00
0,18631,0,15.00
0,18631,1,58.00
0,18631,0,14.00
0,19232,add,536871428
0,19232,1,46.00
0,19232,1,44.00
0,19232,1,40.00
0,19232,0,16.00
0,19232,1,37.00
0,19232,1,37.00
0,19232,0,16.00
0,19232,1,40.00
0,19232,1,43.00
0,19232,1,37.00
0,19232,1,36.00
0,19232,0,15.00
0,19232,0,16.00
0,19232,0,16.00
0,19232,1,38.00
0,19232,0,16.00
0,19232,1,46.00
0,19232,1,45.00
0,19232,1,45.00
0,19232,0,15.00
0,19232,1,43.00
0,19232,1,40.00
0,19232,0,15.00
0,19232,1,50.00
0,19232,0,15.00
0,19232,0,16.00
0,19232,0,16.00
0,19232,1,47.00
0,19232,1,39.00
0,19232,1,40.00
0,19232,0,15.00
0,19232,1,37.00
0,19232,add,536871556
0,19232,1,36.00
0,19232,1,35.00
0,19232,1,35.00
0,19232,0,15.00
0,19232,1,37.00
0,19232,1,38.00
0,19232,0,15.00
0,19232,1,37.00
0,19232,1,38.00
0,19232,1,35.00
0,19232,1,34.00
0,19232,0,15.00
0,19232,0,16.00
0,19232,0,16.00
0,19232,1,44.00
0,19232,0,16.00
0,19232,0,16.00
0,19232,0,16.00
0,19232,0,17.00
0,19232,1,36.00
0,19232,0,16.00
0,19232,0,17.00
0,19232,1,39.00
0,19232,0,16.00
0,19232,1,42.00
0,19232,1,39.00
0,19232,1,39.00
0,19232,0,15.00
0,19232,0,16.00
0,19232,0,16.00
0,19232,1,44.00
0,19232,0,16.00
0,19833,add,536871428
0,19833,1,41.00
0,19833,1,43.00
0,19833,1,49.00
0,19833,0,15.00
0,19833,1,48.00
0,19833,1,57.00
0,19833,0,15.00
0,19833,1,40.00
0,19833,1,37.00
0,19833,1,36.00
0,19833,1,36.00
0,19833,0,15.00
0,19833,0,16.00
0,19833,0,16.00
0,19833,1,38.00
0,19833,0,16.00
0,19833,1,47.00
0,19833,1,50.00
0,19833,1,39.00
0,19833,0,15.00
0,19833,1,38.00
0,19833,1,38.00
0,19833,0,15.00
0,19833,1,35.00
0,19833,0,16.00
0,19833,0,16.00
0,19833,0,16.00
0,19833,1,38.00
0,19833,1,36.00
0,19833,1,34.00
0,19833,0,16.00
0,19833,1,40.00
0,19833,add,536871556
0,19833,1,37.00
0,19833,1,42.00
0,19833,1,38.00
0,19833,0,15.00
0,19833,1,43.00
0,19833,1,37.00
0,19833,0,15.00
0,19833,1,39.00
0,19833,1,36.00
0,19833,1,41.00
0,19833,1,45.00
0,19833,0,15.00
0,19833,0,16.00
0,19833,0,16.00
0,19833,1,59.00
0,19833,0,15.00
0,19833,0,16.00
0,19833,0,16.00
0,19833,0,17.00
0,19833,1,48.00
0,19833,0,16.00
0,19833,0,16.00
0,19833,1,41.00
0,19833,0,16.00
0,19833,1,39.00
0,19833,1,49.00
0,19833,1,65.00
0,19833,0,15.00
0,19833,0,15.00
0,19833,0,16.00
0,19833,1,45.00
0,19833,0,15.00
0,20434,add,536871428
0,20434,1,53.00
0,20434,1,59.00
0,20434,1,62.00
0,20434,0,15.00
0,20434,1,64.00
0,20434,1,65.00
0,20434,0,14.00
0,20434,1,76.00
0,20434,1,89.00
0,20434,1,98.00
0,20434,1,93.00
0,20434,0,11.00
0,20434,0,13.00
0,20434,0,14.00
0,20434,1,89.00
0,20434,0,13.00
0,20434,1,95.00
0,20434,1,105.00
0,20434,1,101.00
0,20434,0,10.00
0,20434,1,92.00
0,20434,1,93.00
0,20434,0,10.00
0,20434,1,48.00
0,20434,0,12.00
0,20434,0,14.00
0,20434,0,15.00
0,20434,1,42.00
0,20434,1,48.00
0,20434,1,87.00
0,20434,0,13.00
0,20434,1,117.00
0,20434,add,536871556
0,20434,1,35.00
0,20434,1,34.00
0,20434,1,37.00
0,20434,0,14.00
0,20434,1,48.00
0,20434,1,42.00
0,20434,0,14.00
0,20434,1,35.00
0,20434,1,34.00
0,20434,1,36.00
0,20434,1,37.00
0,20434,0,15.00
0,20434,0,15.00
0,20434,0,16.00
0,20434,1,43.00
0,20434,0,16.00
0,20434,0,16.00
0,20434,0,16.00
0,20434,0,16.00
0,20434,1,42.00
0,20434,0,16.00
0,20434,0,16.00
0,20434,1,58.00
0,20434,0,15.00
0,20434,1,35.00
0,20434,1,34.00
0,20434,1,34.00
0,20434,0,15.00
0,20434,0,16.00
0,20434,0,16.00
0,20434,1,37.00
0,20434,0,16.00
0,21035,add,536871428
0,21035,1,98.00
0,21035,1,86.00
0,21035,1,70.00
0,21035,0,19.00
0,21035,1,60.00
0,21035,1,64.00
0,21035,0,19.00
0,21035,1,60.00
0,21035,1,53.00
0,21035,1,42.00
0,21035,1,48.00
0,21035,0,20.00
0,21035,0,21.00
0,21035,0,21.00
0,21035,1,54.00
0,21035,0,21.00
0,21035,1,59.00
0,21035,1,57.00
0,21035,1,77.00
0,21035,0,19.00
0,21035,1,47.00
0,21035,1,55.00
0,21035,0,20.00
0,21035,1,49.00
0,21035,0,20.00
0,21035,0,21.00
0,21035,0,21.00
0,21035,1,41.00
0,21035,1,40.00
0,21035,1,40.00
0,21035,0,21.00
0,21035,1,43.00
0,21035,add,536871556
0,21035,1,46.00
0,21035,1,57.00
0,21035,1,50.00
0,21035,0,20.00
0,21035,1,48.00
0,21035,1,55.00
0,21035,0,20.00
0,21035,1,66.00
0,21035,1,44.00
0,21035,1,44.00
0,21035,1,48.00
0,21035,0,20.00
0,21035,0,21.00
0,21035,0,21.00
0,21035,1,68.00
0,21035,0,20.00
0,21035,0,21.00
0,21035,0,21.00
0,21035,0,22.00
0,21035,1,71.00
0,21035,0,21.00
0,21035,0,21.00
0,21035,1,54.00
0,21035,0,21.00
0,21035,1,61.00
0,21035,1,62.00
0,21035,1,68.00
0,21035,0,19.00
0,21035,0,20.00
0,21035,0,21.00
0,21035,1,70.00
0,21035,0,20.00
0,21636,add,536871428
0,21636,1,63.00
0,21636,1,73.00
0,21636,1,78.00
0,21636,0,16.00
0,21636,1,62.00
0,21636,1,59.00
0,21636,0,16.00
0,21636,1,47.00
0,21636,1,47.00
0,21636,1,61.00
0,21636,1,78.00
0,21636,0,15.00
0,21636,0,16.00
0,21636,0,17.00
0,21636,1,107.00
0,21636,0,15.00
0,21636,1,78.00
0,21636,1,86.00
0,21636,1,79.00
0,21636,0,13.00
0,21636,1,79.00
0,21636,1,65.00
0,21636,0,14.00
0,21636,1,61.00
0,21636,0,15.00
0,21636,0,16.00
0,21636,0,17.00
0,21636,1,43.00
0,21636,1,38.00
0,21636,1,42.00
0,21636,0,16.00
0,21636,1,49.00
0,21636,add,536871556
0,21636,1,57.00
0,21636,1,54.00
0,21636,1,48.00
0,21636,0,15.00
0,21636,1,59.00
0,21636,1,54.00
0,21636,0,15.00
0,21636,1,40.00
0,21636,1,42.00
0,21636,1,42.00
0,21636,1,48.00
0,21636,0,16.00
0,21636,0,17.00
0,21636,0,17.00
0,21636,1,65.00
0,21636,0,16.00
0,21636,0,17.00
0,21636,0,17.00
0,21636,0,18.00
0,21636,1,86.00
0,21636,0,16.00
0,21636,0,17.00
0,21636,1,80.00
0,21636,0,16.00
0,21636,1,59.00
0,21636,1,47.00
0,21636,1,51.00
0,21636,0,16.00
0,21636,0,17.00
0,21636,0,17.00
0,21636,1,87.00
0,21636,0,16.00
0,22237,add,536871428
0,22237,1,50.00
0,22237,1,50.00
0,22237,1,49.00
0,22237,0,23.00
0,22237,1,50.00
0,22237,1,51.00
0,22237,0,22.00
0,22237,1,53.00
0,22237,1,52.00
0,22237,1,51.00
0,22237,1,50.00
0,22237,0,22.00
0,22237,0,23.00
0,22237,0,23.00
0,22237,1,58.00
0,22237,0,22.00
0,22237,1,58.00
0,22237,1,55.00
0,22237,1,52.00
0,22237,0,22.00
0,22237,1,50.00
0,22237,1,53.00
0,22237,0,22.00
0,22237,1,49.00
0,22237,0,22.00
0,22237,0,23.00
0,22237,0,23.00
0,22237,1,49.00
0,22237,1,49.00
0,22237,1,51.00
0,22237,0,22.00
0,22237,1,62.00
0,22237,add,536871556
0,22237,1,60.00
0,22237,1,65.00
0,22237,1,67.00
0,22237,0,21.00
0,22237,1,57.00
0,22237,1,54.00
0,22237,0,21.00
0,22237,1,46.00
0,22237,1,45.00
0,22237,1,46.00
0,22237,1,48.00
0,22237,0,22.00
0,22237,0,22.00
0,22237,0,23.00
0,22237,1,50.00
0,22237,0,22.00
0,22237,0,23.00
0,22237,0,23.00
0,22237,0,23.00
0,22237,1,46.00
0,22237,0,23.00
0,22237,0,24.00
0,22237,1,55.00
0,22237,0,23.00
0,22237,1,49.00
0,22237,1,45.00
0,22237,1,47.00
0,22237,0,22.00
0,22237,0,23.00
0,22237,0,23.00
0,22237,1,64.00
0,22237,0,22.00
0,22838,add,536871428
0,22838,1,41.00
0,22838,1,39.00
0,22838,1,38.00
0,22838,0,22.00
0,22838,1,40.00
0,22838,1,40.00
0,22838,0,22.00
0,22838,1,41.00
0,22838,1,44.00
0,22838,1,44.00
0,22838,1,48.00
0,22838,0,21.00
0,22838,0,22.00
0,22838,0,22.00
0,22838,1,87.00
0,22838,0,20.00
0,22838,1,90.00
0,22838,1,74.00
0,22838,1,65.00
0,22838,0,18.00
0,22838,1,81.00
0,22838,1,100.00
0,22838,0,18.00
0,22838,1,74.00
0,22838,0,18.00
0,22838,0,20.00
0,22838,0,21.00
0,22838,1,69.00
0,22838,1,78.00
0,22838,1,79.00
0,22838,0,18.00
0,22838,1,74.00
0,22838,add,536871556
0,22838,1,48.00
0,22838,1,50.00
0,22838,1,57.00
0,22838,0,19.00
0,22838,1,44.00
0,22838,1,48.00
0,22838,0,20.00
0,22838,1,43.00
0,22838,1,48.00
0,22838,1,55.00
0,22838,1,45.00
0,22838,0,20.00
0,22838,0,20.00
0,22838,0,21.00
0,22838,1,40.00
0,22838,0,21.00
0,22838,0,21.00
0,22838,0,22.00
0,22838,0,22.00
0,22838,1,47.00
0,22838,0,21.00
0,22838,0,22.00
0,22838,1,41.00
0,22838,0,21.00
0,22838,1,55.00
0,22838,1,43.00
0,22838,1,43.00
0,22838,0,21.00
0,22838,0,21.00
0,22838,0,22.00
0,22838,1,56.00
0,22838,0,21.00
0,23439,add,536871428
0,23439,1,44.00
0,23439,1,42.00
0,23439,1,41.00
0,23439,0,21.00
0,23439,1,45.00
0,23439,1,51.00
0,23439,0,20.00
0,23439,1,42.00
0,23439,1,45.00
0,23439,1,41.00
0,23439,1,50.00
0,23439,0,20.00
0,23439,0,21.00
0,23439,0,21.00
0,23439,1,42.00
0,23439,0,21.00
0,23439,1,42.00
0,23439,1,45.00
0,23439,1,45.00
0,23439,0,20.00
0,23439,1,54.00
0,23439,1,46.00
0,23439,0,20.00
0,23439,1,46.00
0,23439,0,20.00
0,23439,0,20.00
0,23439,0,21.00
0,23439,1,74.00
0,23439,1,57.00
0,23439,1,51.00
0,23439,0,19.00
0,23439,1,40.00
0,23439,add,536871556
0,23439,1,41.00
0,23439,1,40.00
0,23439,1,40.00
0,23439,0,20.00
0,23439,1,39.00
0,23439,1,39.00
