dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2024-01-03 01:57:08-05:00,31.0,1.0,1406.0,01:57:08,1470.3846153846155,1406.0,1066204917.0,1470.3846153846155,17.633333333333336,1020.9833333333332,58.0,294.5833333333333,,5.0,
2024-01-03 02:19:48-05:00,39.0,0.0,1308.0,02:19:48,1472.3333333333333,1308.0,1066204939.0,1472.3333333333333,15.85,1020.8666666666667,61.16666666666666,82.33333333333333,,5.0,
2024-01-03 02:42:27-05:00,45.0,1.0,1545.0,02:42:27,1453.5454545454545,1545.0,1066204962.0,1453.5454545454545,15.85,1020.8666666666667,61.16666666666666,82.33333333333333,,5.0,
2024-01-03 03:05:07-05:00,33.0,1.0,1297.0,03:05:07,1466.0,1297.0,1066204985.0,1466.0,14.125,1020.7916666666664,67.0,11.333333333333336,,5.0,
2024-01-03 03:27:46-05:00,49.0,1.0,1572.0,03:27:46,1465.7777777777778,1572.0,1066205007.0,1465.7777777777778,14.125,1020.7916666666664,67.0,11.333333333333336,,5.0,
2024-01-03 03:50:26-05:00,24.0,1.0,1423.0,03:50:26,1420.375,1423.0,1066205030.0,1420.375,14.125,1020.7916666666664,67.0,11.333333333333336,,5.0,
2024-01-03 22:02:34-05:00,33.0,0.0,1315.0,22:02:34,1514.25,1315.0,1066206122.0,1514.25,21.241666666666667,1018.8166666666666,67.08333333333333,432.75,,5.0,
2024-01-03 22:25:14-05:00,59.0,1.0,1528.0,22:25:14,1521.2222222222222,1528.0,1066206145.0,1521.2222222222222,21.241666666666667,1018.8166666666666,67.08333333333333,432.75,,5.0,
2024-01-03 22:47:55-05:00,43.0,0.0,1486.0,22:47:55,1508.4,1486.0,1066206167.0,1508.4,21.241666666666667,1018.8166666666666,67.08333333333333,432.75,,5.0,
2024-01-03 23:10:36-05:00,62.0,0.0,1389.0,23:10:36,1510.8181818181818,1389.0,1066206190.0,1510.8181818181818,21.816666666666666,1017.4083333333333,64.66666666666667,420.83333333333326,,5.0,
2024-01-03 23:33:17-05:00,79.0,0.0,1374.0,23:33:17,1513.4166666666667,1374.0,1066206213.0,1513.4166666666667,21.816666666666666,1017.4083333333333,64.66666666666667,420.83333333333326,,5.0,
2024-01-03 23:55:58-05:00,41.0,0.0,1424.0,23:55:58,1515.1538461538462,1424.0,1066206235.0,1515.1538461538462,21.816666666666666,1017.4083333333333,64.66666666666667,420.83333333333326,,5.0,
2024-01-04 00:18:39-05:00,50.0,0.0,1768.0,00:18:39,1507.5714285714287,1768.0,1066206258.0,1507.5714285714287,21.71666666666667,1016.45,66.33333333333333,297.8333333333333,,5.0,
2024-01-04 00:41:20-05:00,33.0,0.0,1830.0,00:41:20,1513.6666666666667,1830.0,1066206281.0,1513.6666666666667,21.71666666666667,1016.45,66.33333333333333,297.8333333333333,,5.0,
2024-01-04 01:04:01-05:00,52.0,0.0,1577.0,01:04:01,1527.9333333333334,1577.0,1066206304.0,1527.9333333333334,21.166666666666668,1015.9583333333336,67.91666666666667,161.75,,5.0,
2024-01-04 01:27:33-05:00,43.0,0.0,1393.0,01:27:33,1527.9285714285713,1393.0,1066206327.0,1527.9285714285713,21.166666666666668,1015.9583333333336,67.91666666666667,161.75,,5.0,
2024-01-04 01:50:14-05:00,54.0,1.0,1535.0,01:50:14,1531.1538461538462,1535.0,1066206350.0,1531.1538461538462,21.166666666666668,1015.9583333333336,67.91666666666667,161.75,,5.0,
2024-01-04 02:12:55-05:00,44.0,0.0,1542.0,02:12:55,1543.0,1542.0,1066206372.0,1543.0,21.141666666666666,1016.125,69.33333333333333,102.41666666666669,,5.0,
2024-01-04 02:35:28-05:00,35.0,1.0,1536.0,02:35:28,1558.3636363636363,1536.0,1066206395.0,1558.3636363636363,21.141666666666666,1016.125,69.33333333333333,102.41666666666669,,5.0,
2024-01-04 02:58:09-05:00,43.0,1.0,1409.0,02:58:09,1571.8,1409.0,1066206418.0,1571.8,21.141666666666666,1016.125,69.33333333333333,102.41666666666669,,5.0,
2024-01-04 03:20:50-05:00,46.0,1.0,1599.0,03:20:50,1550.0,1599.0,1066206440.0,1550.0,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 03:43:31-05:00,60.0,0.0,1529.0,03:43:31,1515.0,1529.0,1066206463.0,1515.0,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 10:00:00-05:00,,,,,,,,,,,,,-18.4,,harvest
2024-01-04 22:18:54-05:00,43.0,0.0,951.0,22:18:54,1041.125,951.0,1066207578.0,1041.125,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 22:41:33-05:00,38.0,0.0,1027.0,22:41:33,1040.2222222222222,1027.0,1066207601.0,1040.2222222222222,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 23:04:13-05:00,24.0,1.0,944.0,23:04:13,1042.9,944.0,1066207624.0,1042.9,18.191666666666666,1016.7166666666667,78.08333333333333,266.25,,5.0,
2024-01-04 23:26:53-05:00,23.0,1.0,1227.0,23:26:53,1039.0,1227.0,1066207646.0,1039.0,18.191666666666666,1016.7166666666667,78.08333333333333,266.25,,5.0,
2024-01-04 23:49:32-05:00,29.0,1.0,895.0,23:49:32,1043.75,895.0,1066207669.0,1043.75,18.191666666666666,1016.7166666666667,78.08333333333333,266.25,,5.0,
2024-01-05 00:12:12-05:00,45.0,1.0,1014.0,00:12:12,1045.7692307692307,1014.0,1066207692.0,1045.7692307692307,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 00:34:51-05:00,39.0,0.0,1078.0,00:34:51,1035.5714285714287,1078.0,1066207714.0,1035.5714285714287,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 00:57:31-05:00,29.0,0.0,1193.0,00:57:31,1032.6666666666667,1193.0,1066207737.0,1032.6666666666667,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 01:20:10-05:00,33.0,0.0,1033.0,01:20:10,1037.5333333333333,1033.0,1066207760.0,1037.5333333333333,16.650000000000002,1017.1666666666664,76.91666666666667,165.41666666666666,,5.0,
2024-01-05 01:42:50-05:00,36.0,0.0,1067.0,01:42:50,1038.2857142857142,1067.0,1066207782.0,1038.2857142857142,16.650000000000002,1017.1666666666664,76.91666666666667,165.41666666666666,,5.0,
2024-01-05 02:05:40-05:00,29.0,0.0,1000.0,02:05:40,1045.5384615384614,1000.0,1066207805.0,1045.5384615384614,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 02:28:28-05:00,51.0,1.0,1096.0,02:28:28,1030.4166666666667,1096.0,1066207828.0,1030.4166666666667,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 02:51:09-05:00,37.0,0.0,1070.0,02:51:09,1042.7272727272727,1070.0,1066207851.0,1042.7272727272727,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 03:13:50-05:00,27.0,1.0,903.0,03:13:50,1045.6,903.0,1066207873.0,1045.6,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 03:36:49-05:00,25.0,1.0,992.0,03:36:49,1042.0,992.0,1066207896.0,1042.0,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 03:59:46-05:00,26.0,1.0,1024.0,03:59:46,1023.125,1024.0,1066207919.0,1023.125,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 22:13:35-05:00,52.0,0.0,1042.0,22:13:35,1106.0,1042.0,1066209013.0,1106.0,22.475,1020.4833333333332,66.83333333333333,468.75,,5.0,
2024-01-05 22:36:18-05:00,34.0,0.0,1305.0,22:36:18,1092.3333333333333,1305.0,1066209036.0,1092.3333333333333,22.475,1020.4833333333332,66.83333333333333,468.75,,5.0,
2024-01-05 22:59:00-05:00,31.0,0.0,1144.0,22:59:00,1090.1,1144.0,1066209059.0,1090.1,22.475,1020.4833333333332,66.83333333333333,468.75,,5.0,
2024-01-05 23:21:43-05:00,26.0,0.0,1147.0,23:21:43,1105.2727272727273,1147.0,1066209081.0,1105.2727272727273,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-05 23:44:26-05:00,27.0,0.0,920.0,23:44:26,1091.1666666666667,920.0,1066209104.0,1091.1666666666667,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-06 00:07:09-05:00,32.0,0.0,1068.0,00:07:09,1096.6923076923076,1068.0,1066209127.0,1096.6923076923076,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 00:29:52-05:00,40.0,0.0,1094.0,00:29:52,1093.7857142857142,1094.0,1066209149.0,1093.7857142857142,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 00:52:34-05:00,35.0,0.0,1128.0,00:52:34,1094.5333333333333,1128.0,1066209172.0,1094.5333333333333,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 01:15:24-05:00,34.0,0.0,983.0,01:15:24,1086.9333333333334,983.0,1066209195.0,1086.9333333333334,21.53333333333333,1018.5666666666666,69.5,124.83333333333331,,5.0,
2024-01-06 01:38:13-05:00,35.0,0.0,1070.0,01:38:13,1071.357142857143,1070.0,1066209218.0,1071.357142857143,21.53333333333333,1018.5666666666666,69.5,124.83333333333331,,5.0,
2024-01-06 02:00:56-05:00,30.0,0.0,1257.0,02:00:56,1065.7692307692307,1257.0,1066209240.0,1065.7692307692307,21.71666666666667,1018.7583333333333,69.0,131.83333333333334,,5.0,
2024-01-06 02:23:39-05:00,30.0,0.0,936.0,02:23:39,1059.0,936.0,1066209263.0,1059.0,21.71666666666667,1018.7583333333333,69.0,131.83333333333334,,5.0,
2024-01-06 02:46:22-05:00,46.0,0.0,1163.0,02:46:22,1071.6363636363637,1163.0,1066209286.0,1071.6363636363637,21.71666666666667,1018.7583333333333,69.0,131.83333333333334,,5.0,
2024-01-06 03:09:14-05:00,55.0,1.0,1056.0,03:09:14,1072.0,1056.0,1066209309.0,1072.0,21.225,1018.8,70.33333333333333,28.66666666666667,,5.0,
2024-01-06 03:31:56-05:00,26.0,0.0,1105.0,03:31:56,1069.5555555555557,1105.0,1066209331.0,1069.5555555555557,21.225,1018.8,70.33333333333333,28.66666666666667,,5.0,
2024-01-06 03:54:48-05:00,27.0,0.0,928.0,03:54:48,1062.25,928.0,1066209354.0,1062.25,21.225,1018.8,70.33333333333333,28.66666666666667,,5.0,
2024-01-06 22:06:38-05:00,25.0,1.0,998.0,22:06:38,979.375,998.0,1066210446.0,979.375,22.4,1012.5,90.83333333333331,155.91666666666666,,5.0,
2024-01-06 22:29:20-05:00,31.0,0.0,931.0,22:29:20,1017.4444444444445,931.0,1066210469.0,1017.4444444444445,22.4,1012.5,90.83333333333331,155.91666666666666,,5.0,
2024-01-06 22:52:02-05:00,46.0,0.0,1060.0,22:52:02,1007.7,1060.0,1066210492.0,1007.7,22.4,1012.5,90.83333333333331,155.91666666666666,,5.0,
2024-01-06 23:14:45-05:00,33.0,0.0,937.0,23:14:45,997.8181818181819,937.0,1066210514.0,997.8181818181819,23.48333333333333,1011.0916666666667,89.0,242.0,,5.0,
2024-01-06 23:37:27-05:00,28.0,0.0,904.0,23:37:27,995.5833333333334,904.0,1066210537.0,995.5833333333334,23.48333333333333,1011.0916666666667,89.0,242.0,,5.0,
2024-01-07 00:00:10-05:00,24.0,0.0,1141.0,00:00:10,995.7692307692307,1141.0,1066210560.0,995.7692307692307,24.53333333333333,1010.4666666666667,82.75,307.75,,5.0,
2024-01-07 00:22:52-05:00,37.0,0.0,969.0,00:22:52,999.6428571428571,969.0,1066210582.0,999.6428571428571,24.53333333333333,1010.4666666666667,82.75,307.75,,5.0,
2024-01-07 00:45:34-05:00,28.0,0.0,895.0,00:45:34,1000.6666666666666,895.0,1066210605.0,1000.6666666666666,24.53333333333333,1010.4666666666667,82.75,307.75,,5.0,
2024-01-07 01:08:17-05:00,32.0,0.0,1322.0,01:08:17,1003.6666666666666,1322.0,1066210628.0,1003.6666666666666,24.191666666666666,1010.7083333333336,79.58333333333333,200.66666666666663,,5.0,
2024-01-07 01:30:59-05:00,26.0,0.0,920.0,01:30:59,1008.8571428571429,920.0,1066210650.0,1008.8571428571429,24.191666666666666,1010.7083333333336,79.58333333333333,200.66666666666663,,5.0,
2024-01-07 01:53:42-05:00,31.0,0.0,899.0,01:53:42,1004.9230769230769,899.0,1066210673.0,1004.9230769230769,24.191666666666666,1010.7083333333336,79.58333333333333,200.66666666666663,,5.0,
2024-01-07 02:16:24-05:00,26.0,0.0,971.0,02:16:24,1010.5833333333334,971.0,1066210696.0,1010.5833333333334,23.6,1010.9583333333336,77.75,92.91666666666669,,5.0,
2024-01-07 02:39:06-05:00,26.0,1.0,998.0,02:39:06,1020.2727272727273,998.0,1066210719.0,1020.2727272727273,23.6,1010.9583333333336,77.75,92.91666666666669,,5.0,
2024-01-07 03:01:49-05:00,35.0,0.0,1050.0,03:01:49,1008.2,1050.0,1066210741.0,1008.2,22.825,1011.4916666666667,78.5,25.58333333333333,,5.0,
2024-01-07 03:24:31-05:00,30.0,0.0,1015.0,03:24:31,1012.5555555555555,1015.0,1066210764.0,1012.5555555555555,22.825,1011.4916666666667,78.5,25.58333333333333,,5.0,
2024-01-07 03:47:48-05:00,23.0,0.0,1043.0,03:47:48,1027.25,1043.0,1066210787.0,1027.25,22.825,1011.4916666666667,78.5,25.58333333333333,,5.0,
2024-01-07 22:21:16-05:00,23.0,0.0,1067.0,22:21:16,998.875,1067.0,1066211901.0,998.875,16.275000000000002,1020.1333333333333,67.58333333333333,96.66666666666669,,5.0,
2024-01-07 22:44:35-05:00,27.0,0.0,1004.0,22:44:35,1002.7777777777778,1004.0,1066211924.0,1002.7777777777778,16.275000000000002,1020.1333333333333,67.58333333333333,96.66666666666669,,5.0,
2024-01-07 23:07:24-05:00,27.0,0.0,980.0,23:07:24,1006.9,980.0,1066211947.0,1006.9,15.525,1019.45,70.33333333333333,108.83333333333331,,5.0,
2024-01-07 23:30:04-05:00,37.0,0.0,1056.0,23:30:04,1013.8181818181819,1056.0,1066211970.0,1013.8181818181819,15.525,1019.45,70.33333333333333,108.83333333333331,,5.0,
2024-01-07 23:52:44-05:00,27.0,0.0,1009.0,23:52:44,1015.5,1009.0,1066211992.0,1015.5,15.525,1019.45,70.33333333333333,108.83333333333331,,5.0,
2024-01-08 00:15:24-05:00,33.0,0.0,905.0,00:15:24,1031.2307692307693,905.0,1066212015.0,1031.2307692307693,16.133333333333333,1019.3583333333332,69.08333333333333,174.91666666666663,,5.0,
2024-01-08 00:38:14-05:00,24.0,0.0,900.0,00:38:14,1041.0,900.0,1066212038.0,1041.0,16.133333333333333,1019.3583333333332,69.08333333333333,174.91666666666663,,5.0,
2024-01-08 01:00:55-05:00,30.0,0.0,1070.0,01:00:55,1039.6666666666667,1070.0,1066212060.0,1039.6666666666667,16.95,1018.9833333333332,68.83333333333333,142.33333333333334,,5.0,
2024-01-08 01:23:35-05:00,32.0,0.0,1034.0,01:23:35,1037.7142857142858,1034.0,1066212083.0,1037.7142857142858,16.95,1018.9833333333332,68.83333333333333,142.33333333333334,,5.0,
2024-01-08 01:46:16-05:00,35.0,0.0,1044.0,01:46:16,1040.3076923076924,1044.0,1066212106.0,1040.3076923076924,16.95,1018.9833333333332,68.83333333333333,142.33333333333334,,5.0,
2024-01-08 02:08:57-05:00,32.0,0.0,1083.0,02:08:57,1045.3333333333333,1083.0,1066212128.0,1045.3333333333333,17.616666666666667,1019.2333333333332,68.75,122.16666666666669,,5.0,
2024-01-08 02:31:38-05:00,22.0,0.0,1034.0,02:31:38,1044.3636363636363,1034.0,1066212151.0,1044.3636363636363,17.616666666666667,1019.2333333333332,68.75,122.16666666666669,,5.0,
2024-01-08 02:54:19-05:00,33.0,0.0,1220.0,02:54:19,1047.9,1220.0,1066212174.0,1047.9,17.616666666666667,1019.2333333333332,68.75,122.16666666666669,,5.0,
2024-01-08 03:17:01-05:00,33.0,1.0,1168.0,03:17:01,1063.7777777777778,1168.0,1066212197.0,1063.7777777777778,16.683333333333334,1019.875,71.0,21.33333333333333,,5.0,
2024-01-08 03:39:33-05:00,34.0,0.0,1021.0,03:39:33,1084.25,1021.0,1066212219.0,1084.25,16.683333333333334,1019.875,71.0,21.33333333333333,,5.0,
2024-01-08 22:16:44-05:00,63.0,0.0,1081.0,22:16:44,1067.4285714285713,1081.0,1066213336.0,1067.4285714285713,20.766666666666666,1023.5083333333333,68.83333333333333,133.41666666666666,,5.0,
2024-01-08 23:23:11-05:00,25.0,0.0,1053.0,23:23:11,1052.3333333333333,1053.0,1066213403.0,1052.3333333333333,20.908333333333328,1022.1833333333334,68.91666666666667,147.33333333333334,,5.0,
2024-01-08 23:46:08-05:00,25.0,0.0,1030.0,23:46:08,1055.5,1030.0,1066213426.0,1055.5,20.908333333333328,1022.1833333333334,68.91666666666667,147.33333333333334,,5.0,
2024-01-09 00:08:28-05:00,26.0,1.0,1077.0,00:08:28,1056.4545454545455,1077.0,1066213448.0,1056.4545454545455,20.95,1021.4416666666666,69.75,106.5,,5.0,
2024-01-09 00:31:11-05:00,54.0,0.0,1072.0,00:31:11,1066.0,1072.0,1066213471.0,1066.0,20.95,1021.4416666666666,69.75,106.5,,5.0,
2024-01-09 00:53:54-05:00,32.0,0.0,1103.0,00:53:54,1058.2307692307693,1103.0,1066213493.0,1058.2307692307693,20.95,1021.4416666666666,69.75,106.5,,5.0,
2024-01-09 01:16:37-05:00,34.0,0.0,1056.0,01:16:37,1052.7142857142858,1056.0,1066213516.0,1052.7142857142858,21.191666666666666,1021.4083333333333,69.33333333333333,88.16666666666669,,5.0,
2024-01-09 01:39:20-05:00,37.0,0.0,1033.0,01:39:20,1050.5384615384614,1033.0,1066213539.0,1050.5384615384614,21.191666666666666,1021.4083333333333,69.33333333333333,88.16666666666669,,5.0,
2024-01-09 02:02:29-05:00,38.0,0.0,966.0,02:02:29,1050.5384615384614,966.0,1066213562.0,1050.5384615384614,21.258333333333333,1021.1166666666667,70.0,44.25,,5.0,
2024-01-09 02:25:12-05:00,32.0,0.0,1084.0,02:25:12,1050.3333333333333,1084.0,1066213585.0,1050.3333333333333,21.258333333333333,1021.1166666666667,70.0,44.25,,5.0,
2024-01-09 02:47:56-05:00,34.0,0.0,1066.0,02:47:56,1052.1818181818182,1066.0,1066213607.0,1052.1818181818182,21.258333333333333,1021.1166666666667,70.0,44.25,,5.0,
2024-01-09 03:10:39-05:00,36.0,1.0,1171.0,03:10:39,1049.7,1171.0,1066213630.0,1049.7,21.45,1021.475,70.83333333333333,8.416666666666666,,5.0,
2024-01-09 03:33:22-05:00,23.0,0.0,965.0,03:33:22,1047.2222222222222,965.0,1066213653.0,1047.2222222222222,21.45,1021.475,70.83333333333333,8.416666666666666,,5.0,
2024-01-09 03:56:12-05:00,40.0,1.0,981.0,03:56:12,1040.25,981.0,1066213676.0,1040.25,21.45,1021.475,70.83333333333333,8.416666666666666,,5.0,
2024-01-09 22:10:42-05:00,58.0,0.0,1375.0,22:10:42,1189.375,1375.0,1066214770.0,1189.375,26.675,1010.95,68.75,348.5,,5.0,
2024-01-09 22:33:23-05:00,22.0,0.0,1174.0,22:33:23,1164.0,1174.0,1066214793.0,1164.0,26.675,1010.95,68.75,348.5,,5.0,
2024-01-09 22:56:05-05:00,40.0,0.0,1204.0,22:56:05,1149.8,1204.0,1066214816.0,1149.8,26.675,1010.95,68.75,348.5,,5.0,
2024-01-09 23:18:46-05:00,46.0,0.0,1095.0,23:18:46,1154.090909090909,1095.0,1066214838.0,1154.090909090909,27.275,1008.9083333333333,67.91666666666667,522.6666666666666,,5.0,
2024-01-09 23:42:23-05:00,20.0,0.0,1209.0,23:42:23,1156.25,1209.0,1066214862.0,1156.25,27.275,1008.9083333333333,67.91666666666667,522.6666666666666,,5.0,
2024-01-10 00:05:11-05:00,34.0,0.0,1119.0,00:05:11,1147.1538461538462,1119.0,1066214885.0,1147.1538461538462,26.825,1008.375,68.83333333333333,186.25,,5.0,
2024-01-10 00:27:52-05:00,33.0,0.0,1212.0,00:27:52,1156.357142857143,1212.0,1066214907.0,1156.357142857143,26.825,1008.375,68.83333333333333,186.25,,5.0,
2024-01-10 00:50:33-05:00,33.0,0.0,1127.0,00:50:33,1161.2666666666667,1127.0,1066214930.0,1161.2666666666667,26.825,1008.375,68.83333333333333,186.25,,5.0,
2024-01-10 01:13:14-05:00,41.0,0.0,961.0,01:13:14,1139.8,961.0,1066214953.0,1139.8,26.266666666666666,1009.025,71.25,75.5,,5.0,
2024-01-10 01:35:56-05:00,32.0,0.0,1022.0,01:35:56,1137.357142857143,1022.0,1066214975.0,1137.357142857143,26.266666666666666,1009.025,71.25,75.5,,5.0,
2024-01-10 01:58:37-05:00,45.0,0.0,1197.0,01:58:37,1132.2307692307693,1197.0,1066214998.0,1132.2307692307693,26.266666666666666,1009.025,71.25,75.5,,5.0,
2024-01-10 02:21:18-05:00,41.0,0.0,1180.0,02:21:18,1135.3333333333333,1180.0,1066215021.0,1135.3333333333333,25.8,1008.9,73.41666666666667,54.41666666666666,,5.0,
2024-01-10 02:43:59-05:00,44.0,0.0,1038.0,02:43:59,1128.6363636363637,1038.0,1066215043.0,1128.6363636363637,25.8,1008.9,73.41666666666667,54.41666666666666,,5.0,
2024-01-10 03:06:56-05:00,31.0,0.0,1276.0,03:06:56,1129.6,1276.0,1066215066.0,1129.6,25.258333333333336,1008.7,76.0,10.25,,5.0,
2024-01-10 03:29:37-05:00,58.0,0.0,1230.0,03:29:37,1120.4444444444443,1230.0,1066215089.0,1120.4444444444443,25.258333333333336,1008.7,76.0,10.25,,5.0,
2024-01-10 03:52:19-05:00,34.0,0.0,1053.0,03:52:19,1119.625,1053.0,1066215112.0,1119.625,25.258333333333336,1008.7,76.0,10.25,,5.0,
2024-01-10 22:03:12-05:00,33.0,0.0,1341.0,22:03:12,1344.875,1341.0,1066216203.0,1344.875,18.175,1015.6916666666666,65.91666666666667,561.5,,5.0,
2024-01-10 22:26:16-05:00,60.0,0.0,1360.0,22:26:16,1331.5555555555557,1360.0,1066216226.0,1331.5555555555557,18.175,1015.6916666666666,65.91666666666667,561.5,,5.0,
2024-01-10 22:48:56-05:00,39.0,1.0,1389.0,22:48:56,1336.5,1389.0,1066216248.0,1336.5,18.175,1015.6916666666666,65.91666666666667,561.5,,5.0,
2024-01-10 23:12:00-05:00,35.0,0.0,1351.0,23:12:00,1335.090909090909,1351.0,1066216272.0,1335.090909090909,19.025,1014.9083333333333,63.5,625.0,,5.0,
2024-01-10 23:34:48-05:00,36.0,0.0,1214.0,23:34:48,1323.4166666666667,1214.0,1066216294.0,1323.4166666666667,19.025,1014.9083333333333,63.5,625.0,,5.0,
2024-01-10 23:57:55-05:00,45.0,0.0,1369.0,23:57:55,1297.0,1369.0,1066216317.0,1297.0,19.025,1014.9083333333333,63.5,625.0,,5.0,
2024-01-11 00:20:35-05:00,56.0,0.0,1515.0,00:20:35,1283.357142857143,1515.0,1066216340.0,1283.357142857143,20.0,1014.725,61.0,538.9166666666666,,5.0,
2024-01-11 00:43:15-05:00,39.0,1.0,1220.0,00:43:15,1272.0,1220.0,1066216363.0,1272.0,20.0,1014.725,61.0,538.9166666666666,,5.0,
2024-01-11 01:05:55-05:00,24.0,0.0,1225.0,01:05:55,1263.6666666666667,1225.0,1066216385.0,1263.6666666666667,20.266666666666666,1014.6,60.25,363.58333333333326,,5.0,
2024-01-11 01:28:35-05:00,46.0,0.0,1381.0,01:28:35,1256.7857142857142,1381.0,1066216408.0,1256.7857142857142,20.266666666666666,1014.6,60.25,363.58333333333326,,5.0,
2024-01-11 01:51:14-05:00,43.0,0.0,1321.0,01:51:14,1246.6153846153845,1321.0,1066216431.0,1246.6153846153845,20.266666666666666,1014.6,60.25,363.58333333333326,,5.0,
2024-01-11 02:14:00-05:00,40.0,0.0,1195.0,02:14:00,1237.9166666666667,1195.0,1066216454.0,1237.9166666666667,19.983333333333334,1015.0583333333334,61.41666666666666,199.5,,5.0,
2024-01-11 02:36:40-05:00,20.0,1.0,980.0,02:36:40,1240.090909090909,980.0,1066216476.0,1240.090909090909,19.983333333333334,1015.0583333333334,61.41666666666666,199.5,,5.0,
2024-01-11 02:59:20-05:00,37.0,0.0,1106.0,02:59:20,1227.2,1106.0,1066216499.0,1227.2,19.983333333333334,1015.0583333333334,61.41666666666666,199.5,,5.0,
2024-01-11 03:21:59-05:00,34.0,1.0,1113.0,03:21:59,1195.2222222222222,1113.0,1066216521.0,1195.2222222222222,18.25,1015.7416666666667,68.91666666666667,28.41666666666667,,5.0,
2024-01-11 03:44:39-05:00,42.0,0.0,1216.0,03:44:39,1192.125,1216.0,1066216544.0,1192.125,18.25,1015.7416666666667,68.91666666666667,28.41666666666667,,5.0,
2024-01-11 10:00:00-05:00,,,,,,,,,,,,,-47.8,,empty
